Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
8, 7, static_var/Bio03, static_var/Bio12, 9410599.92616023, 0.332378133487608, 0.74066125056708, 1.460019600491, 0.494566841534745, 
8, 7, static_var/Bio03, static_var/Bio14, 8335938.90414567, 0.46399402841338, 0.720006496038253, 1.21879226452249, 0.525397786720601, 
8, 7, static_var/Bio03, static_var/Bio18, 8132760.41964091, 0.308988829179015, 0.71571383344976, 1.27332190345987, 0.578467862747166, 
8, 7, static_var/Bio03, static_var/Cy000, 7463577.59912876, 0.296003819910138, 0.700559349714758, 1.16920085305933, 0.59169511770248, 
8, 7, static_var/Bio03, static_var/D_ComF, 8526950.73289567, 0.316388483040376, 0.723921952249176, 1.38019815237299, 0.542063086053887, 
8, 7, static_var/Bio03, static_var/D_DefoI1, 5455685.44567753, 0.342664542711361, 0.642901613089925, 1.26442239977105, 0.376746038664155, 
8, 7, static_var/Bio03, static_var/D_KBA, 3605188.20543244, 0.205725326451494, 0.563616222808372, 1.30619728717925, 0.195777801544142, 
8, 7, static_var/Bio03, static_var/D_OPC, 7560430.34589539, 0.297918208456362, 0.702855572759353, 1.60078260844431, 0.425447913591311, 
8, 7, static_var/Bio03, static_var/D_PA, 7906722.35701708, 0.30466462720897, 0.710775481693352, 1.58084511273606, 0.346988566936264, 
8, 7, static_var/Bio03, static_var/D_Rbr1996, 6648522.24887881, 0.378274503543348, 0.679666112927279, 1.19906166575508, 0.49338582319112, 
8, 7, static_var/Bio03, static_var/D_ResF, 4590350.32863743, 0.232138249450348, 0.610051552341473, 1.36780599331535, 0.304130584601872, 
8, 7, static_var/Bio03, static_var/D_River, 7231761.41543168, 0.305592137951417, 0.69491076364832, 1.40308194352046, 0.474780662136, 
8, 7, static_var/Bio03, static_var/D_Road, 7075760.34325849, 0.288210863634859, 0.690983110922194, 1.38157989398229, 0.468539326882536, 
8, 7, static_var/Bio03, static_var/D_Town, 8683861.76918212, 0.319286267692753, 0.727054978703556, 1.46735210118235, 0.533035928030432, 
8, 7, static_var/Bio03, static_var/Elev, 9333995.65190753, 0.414958733097652, 0.739293042906907, 1.24413109452281, 0.556840381179991, 
8, 7, static_var/Bio03, static_var/OC000, 8930741.08938829, 0.357966698838296, 0.73183892008982, 1.35492563834116, 0.548002295771263, 
8, 7, static_var/Bio03, static_var/PDn05, 7622581.30151345, 0.299140229118861, 0.704309938384754, 1.34881298177547, 0.398950521054882, 
8, 7, static_var/Bio03, static_var/PH000, 7715625.83759627, 0.300960409231022, 0.706459866078834, 1.27531798890609, 0.557846763814362, 
8, 7, static_var/Bio03, static_var/Slope, 4936443.87623758, 0.357060847653761, 0.623938215162785, 1.12231847417996, 0.397881010984823, 
8, 7, static_var/Bio03, static_var/WC000, 7512393.42463904, 0.348228490594436, 0.701721277725578, 1.08773488272322, 0.620331649133939, 
8, 7, static_var/Bio04, static_var/Bio05, 5223976.33396321, 0.335308920244692, 0.63469659767096, 1.21666255276937, 0.333735921159569, 
8, 7, static_var/Bio04, static_var/Bio06, 7855605.17750874, 0.411182223412659, 0.709633995605673, 1.22940505753708, 0.370744087747002, 
8, 7, static_var/Bio04, static_var/Bio12, 8174990.71371209, 0.274599503778865, 0.716617209307717, 1.55753531633482, 0.45186640576913, 
8, 7, static_var/Bio04, static_var/Bio14, 8702415.92908377, 0.47408372659658, 0.727420613541249, 1.31148928204811, 0.479894689194079, 
8, 7, static_var/Bio04, static_var/Bio18, 7931737.52165455, 0.292155237208241, 0.711330713387238, 1.36147187252555, 0.539159522180194, 
8, 7, static_var/Bio04, static_var/Cy000, 7213842.14692946, 0.291009459822706, 0.694464893627139, 1.26146121147236, 0.544117200743343, 
8, 7, static_var/Bio04, static_var/D_ComF, 8339496.51046098, 0.277348633053209, 0.720080468392694, 1.47129363234139, 0.503137418209069, 
8, 7, static_var/Bio04, static_var/D_DefoI1, 5867264.72634722, 0.355354932948556, 0.656553614910612, 1.33265213624578, 0.365209945097891, 
8, 7, static_var/Bio04, static_var/D_KBA, 4013888.20741979, 0.192414922597095, 0.584278384507862, 1.36231623959558, 0.207965202663771, 
8, 7, static_var/Bio04, static_var/D_OPC, 8708456.8339569, 0.283417534581792, 0.727539440207847, 1.66239373475066, 0.421126189575527, 
8, 7, static_var/Bio04, static_var/D_PA, 6414822.81883017, 0.243247534358904, 0.673101088405581, 1.67067551494001, 0.316838617178377, 
8, 7, static_var/Bio04, static_var/D_Rbr1996, 7108098.50323626, 0.391130087858914, 0.691805914119294, 1.2712194079283, 0.472283930322357, 
8, 7, static_var/Bio04, static_var/D_ResF, 4786126.11060754, 0.237036845137548, 0.618039284212073, 1.44535287695924, 0.285039692964201, 
8, 7, static_var/Bio04, static_var/D_River, 6809117.60995385, 0.296527891658283, 0.684020141977614, 1.49604917026344, 0.435358187478351, 
8, 7, static_var/Bio04, static_var/D_Road, 7144819.20426589, 0.256715289915124, 0.692734715300344, 1.46709282503378, 0.436554397058193, 
8, 7, static_var/Bio04, static_var/D_Town, 9168337.64848119, 0.290804694811905, 0.736282982993143, 1.54776783729114, 0.506741893578843, 
8, 7, static_var/Bio04, static_var/Elev, 8956425.47422066, 0.406479333871083, 0.732326737457485, 1.32943927489074, 0.520095470823044, 
8, 7, static_var/Bio04, static_var/OC000, 7894801.4366736, 0.336565412310442, 0.710510109222412, 1.45605899228095, 0.497956290279963, 
8, 7, static_var/Bio04, static_var/PDn05, 10140614.6336343, 0.317380759594153, 0.752997544955009, 1.38347259793814, 0.425537021869849, 
8, 7, static_var/Bio04, static_var/PH000, 7470101.22967215, 0.296133154519541, 0.700715170445228, 1.36535447432006, 0.516813076557883, 
8, 7, static_var/Bio04, static_var/Slope, 4683052.14677368, 0.347776014886402, 0.613878161663858, 1.21114665451571, 0.356119304756245, 
8, 7, static_var/Bio04, static_var/WC000, 7638596.90392124, 0.351141317818218, 0.704682324207579, 1.1725890817692, 0.578063789816561, 
8, 7, static_var/Bio05, static_var/Bio06, 4048326.56645886, 0.295176837875323, 0.585922076627093, 0.897410089741402, 0.288020542458538, 
8, 7, static_var/Bio05, static_var/Bio12, 3882898.54180857, 0.289082983441158, 0.577893683624749, 1.36837861013824, 0.235913211062879, 
8, 7, static_var/Bio05, static_var/Bio14, 2604291.51693506, 0.259346223245182, 0.501663575632502, 1.14009847767852, 0.197118893387233, 
8, 7, static_var/Bio05, static_var/Bio18, 4541679.89166355, 0.312645921170433, 0.608009591198767, 1.17990486834199, 0.318246887655412, 
8, 7, static_var/Bio05, static_var/Cy000, 3644790.47840757, 0.2800791570537, 0.565717207575469, 1.08097608744562, 0.300543579366021, 
8, 7, static_var/Bio05, static_var/D_ComF, 3573630.02616151, 0.277331564090895, 0.561925792242177, 1.30507530171811, 0.265754497159827, 
8, 7, static_var/Bio05, static_var/D_DefoI1, 1262700.12680251, 0.164852151217286, 0.374429166643431, 1.11440031038834, 0.0943782212561586, 
8, 7, static_var/Bio05, static_var/D_KBA, 2468331.04490111, 0.230486880213118, 0.491633407947967, 0.966652345492563, 0.175508307668473, 
8, 7, static_var/Bio05, static_var/D_OPC, 3380138.11228159, 0.269719117291172, 0.551233989790114, 1.4838036391396, 0.196010062736789, 
8, 7, static_var/Bio05, static_var/D_PA, 3376441.8514919, 0.269571604843284, 0.551024067549595, 1.372644201083, 0.199092001594011, 
8, 7, static_var/Bio05, static_var/D_Rbr1996, 2560387.03161358, 0.234745521855473, 0.498475520548671, 1.08099737221802, 0.203482420019419, 
8, 7, static_var/Bio05, static_var/D_ResF, 2993423.02253686, 0.253821586314869, 0.528002571826963, 1.09259374109741, 0.215895585754342, 
8, 7, static_var/Bio05, static_var/D_River, 3156072.90032871, 0.260626168728866, 0.538097288959539, 1.29735518437544, 0.212454249131336, 
8, 7, static_var/Bio05, static_var/D_Road, 2919447.78003288, 0.250665671957297, 0.52324317089599, 1.27078812352062, 0.205064128161495, 
8, 7, static_var/Bio05, static_var/D_Town, 3992031.9223397, 0.293117339082239, 0.583227793496184, 1.39822441845827, 0.26548337511398, 
8, 7, static_var/Bio05, static_var/Elev, 4257061.5945198, 0.30269097600448, 0.595589378351516, 1.1428929630028, 0.288932444548466, 
8, 7, static_var/Bio05, static_var/OC000, 3582190.58919389, 0.277663536655459, 0.56238577727376, 1.28734296919989, 0.257990837318274, 
8, 7, static_var/Bio05, static_var/PDn05, 3211400.9253357, 0.262900717175234, 0.541421014574135, 1.16922119662069, 0.196505292805718, 
8, 7, static_var/Bio05, static_var/PH000, 3660098.40950115, 0.280666699759188, 0.566523340377085, 1.18514094488166, 0.282823230616524, 
8, 7, static_var/Bio05, static_var/Slope, 929817.850120509, 0.154965160142462, 0.327413282778433, 0.967340196547736, 0.0896740068342825, 
8, 7, static_var/Bio05, static_var/WC000, 3417885.66814786, 0.271220974624762, 0.553365304901287, 0.999998543972901, 0.317226761437298, 
8, 7, static_var/Bio06, static_var/Bio12, 3873711.36697521, 0.28874078691939, 0.577437795668854, 1.40179022206643, 0.247966901591395, 
8, 7, static_var/Bio06, static_var/Bio14, 4783700.65639125, 0.351493361849334, 0.617942474065135, 1.09651095419209, 0.330481217017348, 
8, 7, static_var/Bio06, static_var/Bio18, 4293509.24277001, 0.3039839876959, 0.597227350279177, 1.22707245681621, 0.309815198056032, 
8, 7, static_var/Bio06, static_var/Cy000, 3478031.16697597, 0.2735969435824, 0.556715014708292, 1.12778159224734, 0.292477860500826, 
8, 7, static_var/Bio06, static_var/D_ComF, 3911334.91854038, 0.290139600908065, 0.579297943652208, 1.33848206183009, 0.277236225916654, 
8, 7, static_var/Bio06, static_var/D_DefoI1, 1294756.73614868, 0.166931615498414, 0.378479309664667, 1.16417673677785, 0.0890165907601354, 
8, 7, static_var/Bio06, static_var/D_KBA, 4111055.90071465, 0.297454948190702, 0.588879884727918, 0.978266379316269, 0.234899052259375, 
8, 7, static_var/Bio06, static_var/D_OPC, 3978532.36762431, 0.292621312931225, 0.582575987422881, 1.54329076766786, 0.177758575670884, 
8, 7, static_var/Bio06, static_var/D_PA, 5591228.29056824, 0.346895063149182, 0.647522723001431, 1.39293380518018, 0.2291767989146, 
8, 7, static_var/Bio06, static_var/D_Rbr1996, 3327420.77240514, 0.267607554002122, 0.548219077887694, 1.11698061894703, 0.21604217309019, 
8, 7, static_var/Bio06, static_var/D_ResF, 3856002.72961908, 0.288080042927385, 0.57655599542107, 1.15647399555144, 0.183961486857869, 
8, 7, static_var/Bio06, static_var/D_River, 3992836.83223576, 0.293146888088858, 0.583266587035469, 1.32265946720144, 0.236880298440849, 
8, 7, static_var/Bio06, static_var/D_Road, 3676349.03323053, 0.281289081588278, 0.567375503499131, 1.31269293431835, 0.207663565324493, 
8, 7, static_var/Bio06, static_var/D_Town, 4899177.5064817, 0.32471779876538, 0.622494025210123, 1.42699996207676, 0.281808523890847, 
8, 7, static_var/Bio06, static_var/Elev, 4959452.17550866, 0.326709196898649, 0.624823973286465, 1.16240771057516, 0.32106499375348, 
8, 7, static_var/Bio06, static_var/OC000, 4871067.04191685, 0.323784876916741, 0.621396772698592, 1.31670182315554, 0.2752267475116, 
8, 7, static_var/Bio06, static_var/PDn05, 5597169.12730192, 0.347079307083658, 0.647722372196838, 1.12546616517251, 0.326980289747887, 
8, 7, static_var/Bio06, static_var/PH000, 3530230.76621539, 0.275642420235187, 0.559577203911628, 1.23864432703366, 0.266600142796992, 
8, 7, static_var/Bio06, static_var/Slope, 1031000.48810403, 0.163179111921668, 0.34277436535965, 1.01101345015226, 0.0952349920973098, 
8, 7, static_var/Bio06, static_var/WC000, 3624862.20659542, 0.279312426581547, 0.564662777116598, 1.04042965451298, 0.318261214377511, 
8, 7, static_var/Bio12, static_var/Bio14, 7286018.34740103, 0.433790723032868, 0.696252583484858, 1.41952746435263, 0.43711690507657, 
8, 7, static_var/Bio12, static_var/Bio18, 9901910.68729129, 0.326429207997143, 0.749098098379507, 1.41217789590439, 0.555303774935191, 
8, 7, static_var/Bio12, static_var/Cy000, 7225781.11839106, 0.291250171861596, 0.694762111445361, 1.36169391117564, 0.506866608975709, 
8, 7, static_var/Bio12, static_var/D_ComF, 8085467.32137145, 0.234420665511599, 0.714695067113533, 1.56355306514449, 0.479671501012673, 
8, 7, static_var/Bio12, static_var/D_DefoI1, 4754374.11824063, 0.319883016874121, 0.616767745453244, 1.46977257957043, 0.292342537086797, 
8, 7, static_var/Bio12, static_var/D_KBA, 4250999.63528535, 0.145304475723341, 0.595315547112319, 1.44931417603025, 0.201216599773053, 
8, 7, static_var/Bio12, static_var/D_OPC, 7099019.82819996, 0.187772787111126, 0.691575379543745, 1.78725492272877, 0.372872605974456, 
8, 7, static_var/Bio12, static_var/D_PA, 5929934.7184284, 0.171616252440999, 0.658536412013162, 1.76663381054573, 0.298195839796934, 
8, 7, static_var/Bio12, static_var/D_Rbr1996, 6070479.05000827, 0.361456458456618, 0.662896610105725, 1.38869552186154, 0.417652447832799, 
8, 7, static_var/Bio12, static_var/D_ResF, 5603927.47357899, 0.256489766593519, 0.647949204041939, 1.47791515969508, 0.336250000759774, 
8, 7, static_var/Bio12, static_var/D_River, 6843337.24647687, 0.297272067372228, 0.68493198644162, 1.58249975301874, 0.420144240926084, 
8, 7, static_var/Bio12, static_var/D_Road, 6666455.05388428, 0.239564234004867, 0.68015851116238, 1.57251151191593, 0.401731241925089, 
8, 7, static_var/Bio12, static_var/D_Town, 8169978.60032888, 0.201439167274208, 0.716510302109463, 1.65629270584443, 0.469253964426718, 
8, 7, static_var/Bio12, static_var/Elev, 6872125.66741406, 0.356054646977023, 0.68569486604035, 1.46246560071732, 0.450516151381674, 
8, 7, static_var/Bio12, static_var/OC000, 7462536.42221066, 0.327221709443546, 0.700534465014381, 1.5688973595386, 0.454132964772743, 
8, 7, static_var/Bio12, static_var/PDn05, 10564182.4930557, 0.323941361555069, 0.759620221102489, 1.43244825487615, 0.450079672660904, 
8, 7, static_var/Bio12, static_var/PH000, 7319023.67766221, 0.293123316266428, 0.697062851086427, 1.46989918487393, 0.478471262843353, 
8, 7, static_var/Bio12, static_var/Slope, 4638249.965888, 0.346108451891184, 0.612038927155754, 1.29947606881491, 0.338846752347422, 
8, 7, static_var/Bio12, static_var/WC000, 7240963.2581809, 0.341879696971174, 0.695139200063345, 1.279233538283, 0.529879048135937, 
8, 7, static_var/Bio14, static_var/Bio18, 6631385.60041837, 0.413844579028249, 0.679194092852231, 1.23987541296948, 0.513660366159528, 
8, 7, static_var/Bio14, static_var/Cy000, 6397362.62373418, 0.406476660716113, 0.672599268143243, 1.14024072333046, 0.516586146973024, 
8, 7, static_var/Bio14, static_var/D_ComF, 6643170.14999481, 0.414212134730357, 0.679518848093628, 1.34923730635272, 0.475645196939135, 
8, 7, static_var/Bio14, static_var/D_DefoI1, 4779372.19330795, 0.351334303991617, 0.61776957587335, 1.18583959138447, 0.346995523692858, 
8, 7, static_var/Bio14, static_var/D_KBA, 1981699.86875771, 0.226232018326847, 0.451399154618054, 1.23349304785921, 0.13786595365283, 
8, 7, static_var/Bio14, static_var/D_OPC, 6734375.7804972, 0.417045849148852, 0.682009227857959, 1.55654875080839, 0.37027728998511, 
8, 7, static_var/Bio14, static_var/D_PA, 4945867.54682463, 0.357401499706238, 0.624301541703441, 1.54574323538535, 0.272495361693637, 
8, 7, static_var/Bio14, static_var/D_Rbr1996, 5580419.15803046, 0.379637006519356, 0.647158853726712, 1.14904643347407, 0.435194940067676, 
8, 7, static_var/Bio14, static_var/D_ResF, 4182382.4813635, 0.328660115218147, 0.592187624870561, 1.27451933710092, 0.289219275500315, 
8, 7, static_var/Bio14, static_var/D_River, 6267924.04138732, 0.402343502426203, 0.668828121229872, 1.34472008688066, 0.433389507820841, 
8, 7, static_var/Bio14, static_var/D_Road, 6030099.95626059, 0.394636622311896, 0.661655941867038, 1.32839332065124, 0.419658273271467, 
8, 7, static_var/Bio14, static_var/D_Town, 6781684.77967493, 0.418508159294462, 0.683285157486228, 1.44434050662378, 0.461349178653911, 
8, 7, static_var/Bio14, static_var/Elev, 7150204.92532918, 0.429728714476097, 0.692870450457678, 1.21411052100026, 0.483366002483131, 
8, 7, static_var/Bio14, static_var/OC000, 6695344.92607387, 0.415835543226117, 0.680948450854903, 1.34516795308576, 0.45664554859625, 
8, 7, static_var/Bio14, static_var/PDn05, 7954936.0904679, 0.453266348448489, 0.711843657615268, 1.27307652922672, 0.36972510925284, 
8, 7, static_var/Bio14, static_var/PH000, 6459233.54083665, 0.408437513284722, 0.674370258355523, 1.24544018533275, 0.486259071721482, 
8, 7, static_var/Bio14, static_var/Slope, 4552974.86996562, 0.342912057744734, 0.608485522593606, 1.03107333331584, 0.38633232081337, 
8, 7, static_var/Bio14, static_var/WC000, 6344520.18204707, 0.404794423877122, 0.671070648150049, 1.05667607792039, 0.546214348588611, 
8, 7, static_var/Bio18, static_var/Cy000, 7669020.8735392, 0.30005008164561, 0.705387055162314, 1.15116700555131, 0.626089441236641, 
8, 7, static_var/Bio18, static_var/D_ComF, 8146420.22913094, 0.296082618901918, 0.716006689582309, 1.36463749376468, 0.570066898636397, 
8, 7, static_var/Bio18, static_var/D_DefoI1, 4961753.67498054, 0.326784994970998, 0.624912329455747, 1.27728601682366, 0.376195227539506, 
8, 7, static_var/Bio18, static_var/D_KBA, 2982272.37382372, 0.179144368999871, 0.527292102499497, 1.31751056785031, 0.199198768298487, 
8, 7, static_var/Bio18, static_var/D_OPC, 7092652.70469897, 0.2762700818619, 0.69141348508609, 1.59839405420108, 0.439550934329308, 
8, 7, static_var/Bio18, static_var/D_PA, 5685250.44955962, 0.247345668549257, 0.650654639584874, 1.5986712740304, 0.341627634716055, 
8, 7, static_var/Bio18, static_var/D_Rbr1996, 6563095.83894357, 0.375836434901858, 0.677298552842019, 1.18295787562905, 0.527785531277582, 
8, 7, static_var/Bio18, static_var/D_ResF, 4763831.74112897, 0.236484127206191, 0.617147434281075, 1.34998653078938, 0.341965920036411, 
8, 7, static_var/Bio18, static_var/D_River, 7694765.79468458, 0.315222954192158, 0.705980685927629, 1.37424162345924, 0.518464216153645, 
8, 7, static_var/Bio18, static_var/D_Road, 6904953.00006738, 0.272589970299539, 0.686560088146288, 1.37142647573712, 0.492589765272242, 
8, 7, static_var/Bio18, static_var/D_Town, 8109567.92119497, 0.295412159022656, 0.715215172050764, 1.46189057485633, 0.549599764277835, 
